0.987854	2.980347	0.893860
0.989380	2.980652	0.903015
0.989075	2.980652	0.903015
0.989075	2.980347	0.906982
0.989380	2.980042	0.906067
0.989380	2.980042	0.893250
0.989075	2.980347	0.888672
0.989075	2.980042	0.885010
0.989075	2.980042	0.884705
0.989075	2.980652	0.890503
0.989075	2.980042	0.894775
0.989380	2.980042	0.894470
0.988770	2.980042	0.899048
0.989075	2.980347	0.901794
0.989075	2.980347	0.898132
0.988464	2.980042	0.903931
0.988770	2.979736	0.898437
0.989380	2.980042	0.897217
0.989380	2.980042	0.898743
0.989380	2.980042	0.898743
0.989075	2.980042	0.900879
0.989380	2.980042	0.898132
0.989380	2.980042	0.889282
0.989075	2.979736	0.890503
0.989380	2.980042	0.895386
0.989380	2.980042	0.895081
0.989685	2.980042	0.888977
0.990295	2.979736	0.892944
0.989075	2.979736	0.893555
0.989685	2.980042	0.894165
0.989685	2.980652	0.891418
0.989685	2.979736	0.883789
0.989990	2.980042	0.885010
0.989685	2.980042	0.891418
0.989075	2.979736	0.892334
0.989685	2.980042	0.891113
0.989685	2.980347	0.891724
0.990295	2.980347	0.891724
0.989380	2.979736	0.892334
0.989075	2.980042	0.895691
0.988464	2.979736	0.892639
0.989380	2.980042	0.891113
0.989380	2.980347	0.893250
0.989685	2.980042	0.884705
0.989380	2.980042	0.881958
0.989380	2.980042	0.882263
0.989075	2.980042	0.879822
0.989685	2.980042	0.884705
0.989380	2.980042	0.888977
0.989685	2.980042	0.888672
0.989990	2.980347	0.883789
0.989380	2.980042	0.882874
0.989685	2.980042	0.888672
0.989685	2.980042	0.896301
0.989380	2.979736	0.895386
0.989685	2.980042	0.893860
0.989075	2.980042	0.893250
0.989380	2.980042	0.895996
0.989685	2.980042	0.892639
0.988770	2.980347	0.898743
0.989380	2.980042	0.902405
0.989685	2.980347	0.902710
0.989075	2.980347	0.897827
0.989380	2.979736	0.897217
0.989380	2.980347	0.903625
0.989380	2.980042	0.891418
0.989075	2.980042	0.885925
0.988159	2.980652	0.888062
0.989075	2.980042	0.890808
0.989075	2.980347	0.893250
0.988770	2.980042	0.888062
0.989075	2.979736	0.888977
0.988464	2.980042	0.886536
0.988770	2.980042	0.885010
0.988464	2.980347	0.888367
0.988770	2.980042	0.888672
0.988464	2.980347	0.884705
0.989075	2.980347	0.877991
0.988770	2.980042	0.879517
0.987854	2.979736	0.883179
0.988770	2.980347	0.888367
0.989380	2.979736	0.893250
0.988464	2.979736	0.894165
0.989075	2.980042	0.897217
0.988770	2.980042	0.890198
0.988770	2.980042	0.888672
0.989075	2.980347	0.890198
0.988159	2.980042	0.888672
0.989075	2.979736	0.881958
0.989685	2.980042	0.879517
0.988770	2.980347	0.876770
0.989075	2.980042	0.880127
0.988770	2.980042	0.881653
0.989075	2.980042	0.888062
0.989685	2.980042	0.888672
0.989075	2.980042	0.881348
0.989075	2.980042	0.882568
0.989075	2.980652	0.887451
0.989685	2.980347	0.895386
0.989380	2.979736	0.897522
0.989380	2.980042	0.895386
0.989075	2.980042	0.892029
0.989380	2.980042	0.891418
0.989380	2.980347	0.887146
0.989685	2.980042	0.879822
0.989380	2.980347	0.881653
0.989075	2.980042	0.880737
0.988770	2.979736	0.881653
0.989075	2.980042	0.881348
0.990295	2.980042	0.881042
0.989380	2.980042	0.882263
0.988770	2.980042	0.883484
0.988770	2.980042	0.885315
0.989685	2.980042	0.884094
0.989075	2.980042	0.893860
0.989075	2.979736	0.899048
0.989380	2.980042	0.901184
0.989075	2.979736	0.901794
0.989380	2.980042	0.902710
0.989075	2.980347	0.901794
0.989685	2.980042	0.908203
0.989380	2.980042	0.903625
0.989990	2.979736	0.895691
0.989075	2.979736	0.887146
0.989685	2.980042	0.878296
0.989685	2.980042	0.879822
0.989075	2.980042	0.882263
0.989685	2.979736	0.881042
0.989685	2.980042	0.883179
0.989075	2.980042	0.883179
0.989380	2.979736	0.890503
0.989075	2.979736	0.884399
0.989685	2.980042	0.878906
0.989685	2.980042	0.887146
0.989075	2.980042	0.883484
0.989990	2.980042	0.881958
0.989685	2.980347	0.884399
0.989685	2.980042	0.884705
0.989685	2.979736	0.888367
0.989075	2.980042	0.884399
0.989380	2.980347	0.884094
0.989075	2.979736	0.884094
0.989075	2.980042	0.894775
0.989075	2.980347	0.900574
0.989685	2.980347	0.890503
0.989380	2.979736	0.895691
0.989075	2.980042	0.895691
0.989380	2.980347	0.889282
0.989380	2.980347	0.891113
0.989075	2.980042	0.895996
0.989380	2.980347	0.896912
0.988770	2.980042	0.893250
0.988770	2.980347	0.891724
0.989380	2.980347	0.892639
0.988464	2.980042	0.887451
0.989380	2.980042	0.885925
0.989685	2.980042	0.888062
0.989075	2.980347	0.880432
0.989075	2.980347	0.875549
0.989075	2.980652	0.877686
0.989685	2.980652	0.875244
0.989380	2.980042	0.885620
0.989380	2.980042	0.884705
0.989075	2.979736	0.889893
0.989685	2.980347	0.890808
0.989685	2.980042	0.889282
0.989380	2.979736	0.893250
0.989380	2.980347	0.894470
0.989685	2.979736	0.896912
0.989685	2.980042	0.900269
0.989380	2.980042	0.902100
0.989685	2.980042	0.898132
0.989380	2.980042	0.902710
0.988770	2.980042	0.903931
0.988770	2.980042	0.901184
0.988770	2.980042	0.907288
0.990295	2.980042	0.904846
0.989380	2.980042	0.898437
0.989075	2.980042	0.895081
0.988770	2.980042	0.890808
0.989380	2.980042	0.892334
0.989990	2.979736	0.901489
0.989380	2.980042	0.903931
0.989685	2.980042	0.895691
0.989075	2.980042	0.892029
0.989380	2.980347	0.895081
0.989685	2.980042	0.904846
0.989380	2.980042	0.894775
0.989990	2.980347	0.888367
0.989685	2.980347	0.899048
0.989990	2.980347	0.901489
0.990295	2.980347	0.901184
0.989685	2.980042	0.899048
0.989075	2.979736	0.904236
0.989380	2.980042	0.903931
0.989685	2.979736	0.905457
0.989990	2.980042	0.903931
0.989990	2.980347	0.902100
0.989380	2.980042	0.899658
0.989685	2.980347	0.893250
0.989380	2.980347	0.887451
0.989075	2.980042	0.894470
0.989380	2.980042	0.892944
0.989075	2.979736	0.887756
0.989685	2.980042	0.888062
0.989685	2.980347	0.890198
0.988770	2.980347	0.887146
0.989380	2.980042	0.883484
0.990295	2.980042	0.875549
0.989685	2.980042	0.878906
0.989380	2.980042	0.879211
0.989685	2.980042	0.892334
0.989990	2.980347	0.892029
0.989685	2.980347	0.888062
0.989685	2.980042	0.885620
0.989685	2.979736	0.897522
0.989990	2.980347	0.897827
0.989685	2.979736	0.902100
0.989075	2.980652	0.905457
0.989685	2.980042	0.895996
0.989990	2.979431	0.893555
0.989685	2.980042	0.906372
0.989380	2.980042	0.903320
0.989685	2.979736	0.899658
0.989075	2.979736	0.896912
0.989685	2.979736	0.896606
0.988770	2.980652	0.894775
0.989685	2.979736	0.892639
0.989685	2.980347	0.893860
0.989075	2.980347	0.893250
0.989075	2.980042	0.888367
0.988770	2.980042	0.883789
0.988770	2.980042	0.890198
0.989990	2.980042	0.892639
0.989075	2.980347	0.891724
0.989075	2.979736	0.891724
0.988770	2.979736	0.890503
0.989075	2.979736	0.889893
0.988770	2.980042	0.882874
0.988464	2.979736	0.879822
0.989075	2.980042	0.876465
0.988464	2.980042	0.880432
0.988770	2.980347	0.879822
0.989380	2.980042	0.885315
0.989380	2.980347	0.885315
0.988770	2.980347	0.883179
0.988464	2.980042	0.883179
0.988770	2.980042	0.883789
0.989380	2.980042	0.884705
0.988464	2.980347	0.883179
0.988464	2.980652	0.879517
0.988770	2.980347	0.880737
0.988770	2.979736	0.881042
0.989075	2.980347	0.878906
0.988770	2.980042	0.878906
0.989380	2.980042	0.884399
0.989075	2.980347	0.891113
0.989075	2.979736	0.886841
0.989075	2.980042	0.881042
0.988770	2.980042	0.877380
0.989075	2.980042	0.880737
0.989380	2.980042	0.892029
0.989075	2.980042	0.894165
0.989380	2.980347	0.893250
0.989380	2.979736	0.890503
0.988464	2.979736	0.888977
0.989075	2.980042	0.889893
0.988464	2.980042	0.887146
0.988770	2.980042	0.885925
0.989075	2.980042	0.889282
0.988464	2.979736	0.890808
0.989075	2.980347	0.892029
0.988770	2.980042	0.889282
0.988464	2.980042	0.893860
0.988464	2.980042	0.885925
0.989075	2.980042	0.881958
0.988770	2.980042	0.879517
0.989380	2.980042	0.879822
0.988464	2.980042	0.874329
0.989075	2.980347	0.877075
0.989075	2.979736	0.888672
0.989075	2.980042	0.892029
0.988770	2.980042	0.888977
0.989380	2.980042	0.882874
0.989075	2.980652	0.888367
0.989380	2.980042	0.887756
0.989075	2.980347	0.884094
0.989075	2.980042	0.888062
0.989075	2.980042	0.885010
0.989075	2.980042	0.884705
0.989380	2.980347	0.890198
0.989075	2.980042	0.887451
0.989075	2.980347	0.884094
0.988464	2.980042	0.879211
0.989380	2.979431	0.881653
0.989990	2.980042	0.895691
0.989380	2.980042	0.897827
0.989685	2.980347	0.898437
0.989075	2.980042	0.895691
0.989685	2.980042	0.893860
0.989990	2.980042	0.897827
0.989075	2.980042	0.886230
0.989380	2.980347	0.879822
0.989685	2.980347	0.881042
0.989380	2.980042	0.881042
0.989380	2.980042	0.891724
0.989380	2.980042	0.895691
0.989075	2.979736	0.892639
0.989380	2.980042	0.895691
0.989380	2.979736	0.897217
0.989380	2.979736	0.901794
0.989075	2.980042	0.905151
0.989075	2.980042	0.901794
0.988770	2.979431	0.893555
0.989075	2.980347	0.891113
0.989685	2.980347	0.894470
0.988464	2.979736	0.895691
0.988770	2.980042	0.892639
0.988159	2.980042	0.898437
0.988770	2.979736	0.897217
0.988464	2.980042	0.904846
0.988464	2.980042	0.903015
0.988770	2.979736	0.900879
0.988770	2.980042	0.896606
0.988770	2.980042	0.899048
0.989380	2.980652	0.905457
0.989380	2.980042	0.900574
0.989075	2.980042	0.894165
0.989075	2.980042	0.897827
0.988770	2.980042	0.894470
0.989380	2.980347	0.894165
0.989380	2.980042	0.890808
0.988464	2.979736	0.886536
0.989075	2.979736	0.885315
0.989075	2.980347	0.890198
0.989380	2.980042	0.885620
0.988770	2.980347	0.882568
0.988159	2.980347	0.884705
0.988770	2.980042	0.887146
0.989075	2.980347	0.887146
0.988159	2.980042	0.892334
0.989380	2.980042	0.888672
0.989075	2.980652	0.887451
0.988770	2.980347	0.888062
0.989075	2.980347	0.891418
0.988159	2.980042	0.886536
0.988770	2.980347	0.882874
0.989075	2.980652	0.878296
0.989075	2.980042	0.879517
0.989075	2.980042	0.876770
0.989075	2.980347	0.882874
0.989685	2.980347	0.882874
0.989380	2.980347	0.888672
0.989380	2.980042	0.896301
0.989380	2.980042	0.894775
0.989380	2.980347	0.892334
0.989380	2.980042	0.892639
0.989380	2.979736	0.893555
0.989380	2.980042	0.890503
0.989380	2.980042	0.891724
0.988770	2.980347	0.885925
0.989380	2.980042	0.885010
0.989685	2.980347	0.886841
0.989075	2.980347	0.892944
0.989075	2.980042	0.898743
0.988464	2.980042	0.895386
0.989380	2.980042	0.892944
0.989380	2.980347	0.891113
0.989075	2.980042	0.888977
0.989075	2.980042	0.893250
0.989075	2.979736	0.894775
0.989075	2.980042	0.894775
0.989685	2.980652	0.890198
0.988770	2.979736	0.887451
0.989075	2.980042	0.885925
0.989380	2.980042	0.888367
0.989685	2.979736	0.887756
0.989075	2.980042	0.890198
0.989380	2.980042	0.896606
0.989075	2.980347	0.908508
0.989685	2.980042	0.907593
0.989685	2.980347	0.897827
0.989990	2.980042	0.892029
0.989685	2.980042	0.887146
0.989075	2.980347	0.880432
0.988770	2.980042	0.879211
0.989075	2.980042	0.872498
0.989685	2.980652	0.877075
0.989380	2.980042	0.881348
0.989075	2.980347	0.886841
0.989075	2.980042	0.891113
0.989075	2.979736	0.887756
0.989075	2.980347	0.887451
0.988770	2.980347	0.888367
0.989075	2.980347	0.884399
0.989075	2.980347	0.882263
0.988770	2.979736	0.879517
0.989380	2.979736	0.887756
0.988464	2.980042	0.893860
0.988464	2.980347	0.882263
0.989075	2.980347	0.879211
0.989075	2.980042	0.886841
0.989075	2.980042	0.890808
0.988770	2.980042	0.890198
0.988159	2.979736	0.885620
0.988770	2.979736	0.887146
0.989075	2.979736	0.889587
0.988464	2.980347	0.886230
0.988464	2.980347	0.880737
0.987854	2.980042	0.882874
0.988159	2.980042	0.874634
0.988464	2.980042	0.875549
0.987549	2.979736	0.885315
0.989685	2.980042	0.893250
0.988464	2.979736	0.898743
0.988464	2.979431	0.899963
0.988464	2.980042	0.898437
0.988464	2.979736	0.905762
0.988770	2.980347	0.906067
0.988770	2.980042	0.900574
0.988464	2.980042	0.890503
0.988464	2.979736	0.882874
0.988770	2.980347	0.885010
0.989075	2.980042	0.894165
0.987854	2.979736	0.892639
0.988464	2.979736	0.893250
0.989075	2.980347	0.892334
0.988464	2.979736	0.896606
0.988464	2.980042	0.898743
0.988770	2.980042	0.896912
0.988770	2.980042	0.896606
0.988464	2.980652	0.887146
0.988159	2.980042	0.891418
0.988464	2.979736	0.890503
0.989685	2.980347	0.880432
0.988464	2.980652	0.883179
0.988770	2.980347	0.888062
0.988464	2.980347	0.888062
0.989075	2.980347	0.882263
0.989075	2.980042	0.881653
0.988464	2.980042	0.882568
0.989075	2.979736	0.885620
0.989075	2.980347	0.880127
0.989075	2.980347	0.881042
0.988770	2.980042	0.877991
0.988464	2.979736	0.876465
0.988770	2.979736	0.878601
0.989075	2.980042	0.877991
0.988770	2.980042	0.880432
0.989075	2.980042	0.880737
0.988770	2.980347	0.871582
0.988159	2.980042	0.872192
0.988159	2.979736	0.872192
0.988464	2.980042	0.872498
0.989685	2.980042	0.878601
0.988770	2.980347	0.876770
0.988464	2.980652	0.873718
0.987854	2.979736	0.873718
0.989075	2.980347	0.871277
0.988464	2.980347	0.876465
0.988770	2.980042	0.885620
0.989075	2.980042	0.886536
0.988770	2.980347	0.888062
0.989075	2.980042	0.889893
0.988464	2.980042	0.891418
0.989075	2.980042	0.890198
0.989075	2.980042	0.887756
0.989380	2.980652	0.887146
0.989075	2.979736	0.891724
0.989380	2.980042	0.892334
0.989380	2.980042	0.891724
0.988464	2.980347	0.892944
0.989075	2.980347	0.891724
0.989075	2.980652	0.891418
0.988464	2.980042	0.892334
0.989075	2.980652	0.892029
0.988464	2.980652	0.892029
0.988770	2.979736	0.887756
0.988770	2.980042	0.888977
0.987854	2.980042	0.893555
0.989075	2.980042	0.892639
0.988770	2.980652	0.889893
0.988770	2.980042	0.886841
0.988464	2.980347	0.884094
0.987854	2.980347	0.888367
0.988464	2.980042	0.886230
0.988464	2.980347	0.878296
0.988464	2.980347	0.883484
0.988464	2.979736	0.890808
0.988464	2.980347	0.887146
0.988770	2.980042	0.888977
0.989075	2.979736	0.885010
0.988770	2.980347	0.888977
0.988464	2.979736	0.886536
0.988464	2.980042	0.891724
0.988159	2.980042	0.894775
0.988464	2.980042	0.891724
0.988770	2.980042	0.888367
0.988770	2.979736	0.889282
0.988159	2.979431	0.888977
0.988770	2.980042	0.880127
0.989075	2.980042	0.876160
0.988770	2.980347	0.875244
0.988464	2.980347	0.874939
0.988159	2.980347	0.872803
0.989075	2.980042	0.863342
0.988770	2.980042	0.867004
0.988770	2.980042	0.869751
0.988770	2.979736	0.871277
0.989380	2.979431	0.875854
0.989075	2.980347	0.873413
0.989075	2.980042	0.871582
0.989075	2.980042	0.874939
0.988770	2.980042	0.876770
0.989380	2.980042	0.876770
0.988464	2.979736	0.879211
0.989075	2.979736	0.880737
0.988770	2.980042	0.878601
0.988464	2.979736	0.888672
0.988770	2.979736	0.886230
0.989380	2.980042	0.889893
0.990295	2.980347	0.889282
0.989380	2.979736	0.884705
0.988770	2.980347	0.877075
0.988159	2.980042	0.878601
0.989075	2.980347	0.881653
0.989075	2.980042	0.881653
0.989075	2.980652	0.881042
0.988770	2.980652	0.884705
0.988770	2.980042	0.889893
0.989685	2.980042	0.891113
0.989075	2.979736	0.896912
0.989075	2.980347	0.892639
0.989075	2.980347	0.891418
0.989075	2.980347	0.888367
0.989380	2.979736	0.886841
0.989075	2.980042	0.883789
0.989380	2.979736	0.882568
0.988770	2.980347	0.883179
0.988770	2.980652	0.881958
0.989685	2.980042	0.888367
0.989380	2.980347	0.889282
0.989380	2.979736	0.885010
0.988770	2.980042	0.888367
0.989075	2.980347	0.895081
0.989075	2.979736	0.895386
0.988770	2.980042	0.894165
0.989075	2.980042	0.892029
0.988770	2.980347	0.890198
0.989075	2.980042	0.891724
0.989075	2.979736	0.894775
0.988464	2.980042	0.893250
0.989075	2.980042	0.894165
0.989380	2.980347	0.895386
0.989075	2.980042	0.888062
0.989075	2.980347	0.887451
0.988464	2.980347	0.881042
0.989075	2.980347	0.888367
0.989075	2.980347	0.888062
0.988770	2.980347	0.883179
0.988770	2.979736	0.882568
0.989685	2.980347	0.887146
0.989075	2.979736	0.891724
0.988159	2.979431	0.887146
0.988464	2.980042	0.891418
0.988770	2.980042	0.893555
0.988770	2.980042	0.887146
0.988464	2.980042	0.881348
0.988770	2.980347	0.884094
0.988464	2.980042	0.884094
0.988464	2.980347	0.878906
0.987549	2.980042	0.883484
0.988464	2.980042	0.889282
0.989075	2.980042	0.889587
0.988464	2.980042	0.893555
0.988159	2.980042	0.894775
0.987549	2.980042	0.890808
0.987854	2.980042	0.892944
0.989075	2.980347	0.890808
0.988159	2.979736	0.887756
0.988464	2.979736	0.886536
0.988770	2.980042	0.883484
0.988770	2.980347	0.887451
0.988770	2.980652	0.888367
0.988464	2.980042	0.887451
0.988464	2.980042	0.883789
0.988770	2.980042	0.888062
0.989075	2.980042	0.894165
0.989380	2.980042	0.895081
0.988770	2.980042	0.889587
0.988159	2.980042	0.881958
0.988464	2.980347	0.888062
0.988464	2.980042	0.881348
0.989380	2.979736	0.881042
0.988464	2.979736	0.886841
0.988159	2.980042	0.892029
0.988159	2.980042	0.886536
0.988464	2.980042	0.883484
0.989075	2.980042	0.878296
0.988159	2.980042	0.882568
0.988770	2.980347	0.889282
0.988464	2.979736	0.892639
0.988464	2.980347	0.885010
0.988464	2.980042	0.876160
0.988464	2.979736	0.885010
0.988464	2.979736	0.890198
0.988770	2.980042	0.895996
0.988464	2.980042	0.892334
0.988770	2.979736	0.896606
0.988464	2.980042	0.896606
0.988159	2.980042	0.897827
0.988464	2.980347	0.897217
0.988770	2.980042	0.894470
0.988464	2.980042	0.892944
0.988770	2.979736	0.891724
0.988770	2.980347	0.884705
0.988770	2.980042	0.881042
0.989075	2.980042	0.881348
0.988159	2.980042	0.879211
0.988770	2.980042	0.879517
0.989075	2.980042	0.883179
0.988770	2.980042	0.884094
0.989380	2.979736	0.889587
0.988159	2.980042	0.888672
0.989075	2.979736	0.887756
0.989380	2.980347	0.889893
0.988770	2.980042	0.886230
0.988770	2.980652	0.878601
0.989380	2.980042	0.877075
0.989380	2.980042	0.876465
0.988770	2.980042	0.871277
0.989075	2.980042	0.872192
0.989075	2.979431	0.875244
0.989380	2.980042	0.879517
0.989075	2.980652	0.887146
0.989380	2.980347	0.888977
0.988770	2.980042	0.886230
0.989380	2.980042	0.876465
0.988159	2.979736	0.879517
0.989685	2.979736	0.891724
0.989380	2.980347	0.894165
0.988770	2.980347	0.894165
0.988770	2.980652	0.892639
0.988159	2.980347	0.887756
0.988770	2.980042	0.893250
0.989380	2.980042	0.899353
0.988770	2.980347	0.900269
0.988464	2.979736	0.894470
0.989380	2.980347	0.898132
0.988464	2.980347	0.895386
0.988464	2.980042	0.894775
0.988770	2.980347	0.891113
0.988464	2.979736	0.892029
0.988770	2.979736	0.890808
0.988770	2.980347	0.884399
0.989380	2.980042	0.888977
0.988770	2.980042	0.890198
0.987549	2.980042	0.888977
0.988464	2.980042	0.890198
0.989075	2.980042	0.886841
0.989685	2.980042	0.887146
0.988770	2.980042	0.891724
0.988464	2.980042	0.888977
0.990601	2.979736	0.886536
0.989075	2.980042	0.895081
0.988464	2.980347	0.891113
0.988464	2.980042	0.887451
0.988770	2.980042	0.887146
0.988770	2.979736	0.891724
0.989075	2.980347	0.888367
0.989075	2.980347	0.874939
0.989075	2.980042	0.884705
0.988464	2.980347	0.887756
0.988770	2.980042	0.887451
0.989075	2.980042	0.887146
0.989075	2.979736	0.882568
0.988770	2.980042	0.882568
0.988159	2.980042	0.888062
0.989075	2.980042	0.892944
0.988770	2.979736	0.891418
0.989075	2.979736	0.895386
0.988770	2.979736	0.899658
0.988159	2.980042	0.893555
0.988770	2.979736	0.893250
0.988770	2.980042	0.898132
0.988464	2.980042	0.897827
0.988464	2.980347	0.895386
0.988770	2.980042	0.894165
0.989075	2.979736	0.889282
0.989075	2.980042	0.887756
0.988464	2.980347	0.887756
0.989075	2.980042	0.889893
0.989380	2.980347	0.885620
0.988770	2.979736	0.886536
0.989075	2.980042	0.882263
0.989380	2.980042	0.881958
0.989075	2.980042	0.893555
0.989380	2.979736	0.893860
0.989380	2.979736	0.890503
0.989075	2.980042	0.893250
0.989685	2.979736	0.891113
0.989380	2.979736	0.894775
0.989075	2.980042	0.893250
0.989380	2.979736	0.895386
0.989075	2.980042	0.902405
0.988464	2.980042	0.904236
0.989380	2.980042	0.902710
0.989685	2.980347	0.894165
0.988770	2.980042	0.893250
0.989075	2.980042	0.887451
0.988464	2.980042	0.889282
0.988770	2.980042	0.885620
0.989380	2.980042	0.880737
0.989075	2.980042	0.881958
0.988770	2.980042	0.887756
0.989075	2.980042	0.896912
0.989380	2.980042	0.888977
0.989990	2.980042	0.891724
0.989075	2.980042	0.890503
0.989380	2.979736	0.894165
0.989685	2.980042	0.893555
0.989380	2.980042	0.890198
0.989075	2.980042	0.893555
0.989075	2.980042	0.894775
0.988770	2.980347	0.894470
0.989380	2.980042	0.890198
0.989380	2.980042	0.890808
0.989685	2.980042	0.889282
0.989380	2.980347	0.887756
0.989075	2.980347	0.888062
0.988464	2.980042	0.883484
0.989075	2.980042	0.876770
0.989075	2.980652	0.873413
0.988770	2.980347	0.874329
0.988464	2.980042	0.873108
0.988159	2.980347	0.870972
0.988159	2.980042	0.869141
0.989075	2.980042	0.870361
0.988159	2.980652	0.874023
0.988464	2.980042	0.880432
0.988159	2.980042	0.888672
0.988159	2.980042	0.887451
0.988159	2.980347	0.886841
0.988159	2.980042	0.886230
0.988464	2.980042	0.882568
0.988464	2.979736	0.884399
0.988770	2.980042	0.878601
0.989075	2.980042	0.880432
0.988770	2.980042	0.879211
0.987854	2.980347	0.875854
0.988464	2.980347	0.882263
0.988770	2.980042	0.885925
0.987854	2.980347	0.879517
0.988464	2.980347	0.874939
0.988770	2.980042	0.877075
0.988464	2.980347	0.881653
0.988159	2.980042	0.881958
0.987854	2.980347	0.886841
0.988464	2.980042	0.888672
0.988464	2.980347	0.890808
0.988464	2.980042	0.888672
0.988159	2.980042	0.892639
0.987854	2.979736	0.894470
0.988159	2.980347	0.895386
0.988770	2.980042	0.889893
0.988464	2.980347	0.894165
0.988464	2.980042	0.892029
0.989075	2.980347	0.887146
0.989075	2.980042	0.895996
0.988770	2.980042	0.888367
0.988464	2.980042	0.889893
0.988464	2.980347	0.890198
0.988464	2.980042	0.885620
0.988770	2.979736	0.882263
0.989075	2.979736	0.885010
0.988464	2.980042	0.880127
0.988464	2.980347	0.876770
0.987854	2.980347	0.877075
0.988464	2.980042	0.884399
0.989380	2.980347	0.895996
0.988464	2.980042	0.897827
0.988770	2.980042	0.888367
0.988464	2.979736	0.884705
0.989075	2.979736	0.878601
0.989380	2.980042	0.887756
0.988770	2.980042	0.890808
0.989075	2.980042	0.896301
0.989075	2.980347	0.895081
0.989380	2.980042	0.899658
0.989075	2.979431	0.895081
0.988770	2.980042	0.894775
0.989075	2.980042	0.885925
0.989075	2.980347	0.869141
0.988770	2.979736	0.873718
0.989685	2.980042	0.879517
0.989075	2.979736	0.882874
0.988464	2.980347	0.879822
0.988770	2.979431	0.875244
0.988770	2.979736	0.873413
0.989990	2.980042	0.875854
0.989075	2.980042	0.871887
0.988770	2.980042	0.877075
0.988464	2.980042	0.886536
0.988770	2.979736	0.888977
0.988770	2.980042	0.887756
0.989075	2.980042	0.881042
0.989685	2.979736	0.879822
0.989075	2.979736	0.887756
0.988770	2.980042	0.894470
0.989380	2.979736	0.890198
0.988464	2.980042	0.887451
0.988159	2.980042	0.886841
0.988770	2.980652	0.879822
0.988770	2.980042	0.880127
0.989075	2.979736	0.876465
0.989075	2.980042	0.870361
0.987854	2.980042	0.867004
0.988464	2.980347	0.873108
0.988464	2.980042	0.874634
0.988464	2.980042	0.876770
0.988770	2.980042	0.880127
0.988159	2.980042	0.879822
0.988464	2.980042	0.884094
0.988770	2.980042	0.881042
0.987854	2.980347	0.878296
0.988464	2.979736	0.877686
0.989075	2.980042	0.881958
0.988770	2.980347	0.886841
0.988770	2.980347	0.890198
0.988464	2.980042	0.886536
0.989075	2.980042	0.877075
0.988770	2.980042	0.874329
0.989075	2.980042	0.882568
0.988770	2.980347	0.885315
0.989075	2.980042	0.885010
0.988770	2.980347	0.896912
0.989380	2.979736	0.894165
0.988770	2.980347	0.891418
0.988464	2.980652	0.891724
0.989075	2.980042	0.881653
0.988464	2.980042	0.881653
0.988770	2.980347	0.884094
0.988770	2.980042	0.880737
0.989075	2.980347	0.885620
0.988464	2.980347	0.894165
0.988464	2.980042	0.890808
0.989075	2.980347	0.879822
0.989075	2.980042	0.880737
0.988770	2.980347	0.888062
0.988464	2.980042	0.884399
0.989075	2.980042	0.884399
0.989380	2.980347	0.884705
0.988770	2.980042	0.883179
0.989075	2.980042	0.884705
0.989075	2.980347	0.892944
0.989075	2.980652	0.902405
0.989685	2.980042	0.897827
0.989380	2.980042	0.892639
0.989380	2.979736	0.887146
0.989990	2.980042	0.881958
0.989075	2.980042	0.879211
0.989380	2.980042	0.875244
0.989685	2.980042	0.880737
0.988770	2.980042	0.882874
0.989685	2.979736	0.885010
0.989075	2.980042	0.894470
0.989990	2.980347	0.894165
0.988770	2.980042	0.888977
0.988770	2.980347	0.887451
0.988770	2.980042	0.886841
0.989380	2.980042	0.891418
0.989075	2.980042	0.893250
0.989075	2.979736	0.887451
0.989075	2.980042	0.884094
0.988464	2.980042	0.887756
0.989075	2.979736	0.893860
0.989075	2.980042	0.892029
0.988770	2.980042	0.882874
0.989380	2.979736	0.880432
0.989075	2.979736	0.881958
0.989075	2.979736	0.887451
0.989380	2.980042	0.894470
0.989380	2.980042	0.893860
0.989380	2.980042	0.891113
0.989685	2.980042	0.886841
0.989075	2.980347	0.881958
0.989380	2.979736	0.881653
0.989075	2.980347	0.887756
0.988464	2.979736	0.892639
0.988770	2.980042	0.893250
0.989075	2.980042	0.885315
0.988770	2.980042	0.890198
0.989380	2.980042	0.895996
0.988770	2.979736	0.891724
0.988770	2.979736	0.888977
0.989075	2.980042	0.886841
0.987549	2.980042	0.886841
0.988464	2.979736	0.883484
0.988464	2.980042	0.885010
0.988159	2.980042	0.887451
0.988464	2.980042	0.879517
0.988159	2.979736	0.877686
0.988464	2.980042	0.877380
0.988464	2.980042	0.875244
0.988770	2.980042	0.879822
0.988464	2.979736	0.885925
0.988770	2.980042	0.888977
0.988464	2.980042	0.888672
0.987854	2.980042	0.887146
0.988159	2.979736	0.893250
0.988464	2.980042	0.900879
0.988159	2.980042	0.903015
0.988464	2.980042	0.900574
0.989685	2.980347	0.898437
0.988159	2.980042	0.889587
0.988464	2.980347	0.884705
0.987549	2.980042	0.881348
0.988464	2.980042	0.883484
0.989685	2.980347	0.885925
0.988464	2.980042	0.888977
0.988464	2.980042	0.892944
0.988464	2.980042	0.899048
0.988770	2.980042	0.898132
0.989075	2.980347	0.895996
0.988464	2.980042	0.888977
0.988464	2.980347	0.889282
0.988770	2.979736	0.884399
0.989075	2.980042	0.890808
0.989075	2.980042	0.889282
0.988770	2.980042	0.886536
0.989075	2.980042	0.886841
0.989075	2.980347	0.881348
0.989075	2.980347	0.881348
