0.988464	2.977600	0.904236
0.988464	2.977905	0.894470
0.988159	2.977905	0.901184
0.988770	2.977600	0.904541
0.989380	2.977905	0.908203
0.988159	2.977600	0.899048
0.989075	2.977905	0.895691
0.988770	2.977905	0.895691
0.989380	2.977905	0.889893
0.989685	2.977905	0.899048
0.989075	2.977600	0.901794
0.989075	2.977600	0.904541
0.989075	2.977600	0.898437
0.989075	2.977600	0.894775
0.989380	2.977600	0.892334
0.989685	2.977600	0.890808
0.989075	2.977600	0.885620
0.989380	2.977905	0.885010
0.989380	2.977295	0.886841
0.989990	2.977600	0.891113
0.989380	2.977600	0.892944
0.989075	2.977295	0.895081
0.989075	2.977600	0.898437
0.989685	2.977600	0.896912
0.989990	2.977905	0.895691
0.989075	2.977600	0.891418
0.989685	2.977905	0.890198
0.989075	2.977295	0.895081
0.989380	2.977600	0.896606
0.989075	2.977600	0.896912
0.989075	2.977600	0.895691
0.989685	2.977905	0.887756
0.989685	2.977600	0.891724
0.989380	2.977600	0.890503
0.989380	2.977600	0.884705
0.989685	2.977600	0.885620
0.989075	2.977600	0.883484
0.989685	2.977600	0.880432
0.989075	2.977295	0.883179
0.989990	2.977905	0.879822
0.989380	2.977905	0.873718
0.988464	2.977295	0.878601
0.989075	2.977600	0.880737
0.989380	2.977600	0.890808
0.988770	2.977600	0.896912
0.988770	2.977905	0.885620
0.988770	2.977905	0.880737
0.988770	2.977295	0.888977
0.989075	2.977295	0.889893
0.988159	2.977905	0.889282
0.988464	2.977905	0.882568
0.989380	2.977905	0.884399
0.989075	2.977295	0.888367
0.989075	2.977295	0.896301
0.988464	2.977600	0.892029
0.989990	2.977905	0.891113
0.989075	2.977600	0.890198
0.989380	2.977905	0.891113
0.989380	2.977295	0.894165
0.989380	2.977295	0.902405
0.989075	2.977600	0.904846
0.989075	2.977600	0.907288
0.989380	2.977905	0.902100
0.989075	2.977600	0.903320
0.989380	2.977905	0.899048
0.989380	2.977600	0.905151
0.989380	2.977295	0.910339
0.989380	2.977905	0.912170
0.988770	2.977600	0.909119
0.988159	2.977905	0.907593
0.988770	2.977905	0.909119
0.989990	2.977600	0.908813
0.989075	2.977600	0.906982
0.989075	2.977600	0.906677
0.988770	2.977600	0.898743
0.989685	2.977905	0.899963
0.989380	2.977905	0.907288
0.989380	2.977600	0.904541
0.989075	2.977905	0.905457
0.989380	2.977600	0.909119
0.989685	2.977905	0.903320
0.989685	2.977905	0.898743
0.989380	2.977600	0.895691
0.989990	2.977295	0.895081
0.989685	2.977600	0.894775
0.989990	2.977905	0.899353
0.989990	2.977600	0.896301
0.989990	2.978210	0.891113
0.989380	2.977905	0.885010
0.989380	2.977600	0.883484
0.989990	2.977600	0.890198
0.990601	2.978210	0.902710
0.989380	2.977295	0.911865
0.989380	2.977905	0.911865
0.989075	2.977600	0.912170
0.989685	2.978210	0.911560
0.989685	2.977905	0.904236
0.989380	2.977905	0.899658
0.989075	2.977905	0.901184
0.989075	2.977600	0.905457
0.989685	2.977905	0.908813
0.989075	2.977905	0.906677
0.989685	2.977600	0.907593
0.989990	2.977905	0.906677
0.989990	2.977905	0.906982
0.989380	2.977600	0.905762
0.989685	2.977905	0.905151
0.989990	2.977600	0.911255
0.989075	2.977600	0.910034
0.989990	2.977295	0.904236
0.989990	2.977905	0.903931
0.989990	2.977600	0.910339
0.990295	2.977600	0.909119
0.989380	2.977600	0.910339
0.989685	2.977905	0.909424
0.989685	2.977905	0.906982
0.989075	2.977905	0.906067
0.989685	2.977905	0.903320
0.989685	2.977905	0.902100
0.989380	2.977905	0.898743
0.989380	2.977905	0.896606
0.988464	2.977600	0.896912
0.989380	2.977600	0.898743
0.989685	2.977905	0.901794
0.989380	2.977600	0.905457
0.989075	2.977600	0.905457
0.989075	2.977600	0.893250
0.989380	2.977295	0.889587
0.989075	2.977600	0.896912
0.989075	2.977600	0.903320
0.989075	2.977905	0.910339
0.989380	2.977905	0.908203
0.989075	2.977600	0.905457
0.988464	2.977295	0.898132
0.989075	2.977600	0.899048
0.989380	2.977905	0.892944
0.988464	2.977600	0.897217
0.989075	2.977600	0.900574
0.988464	2.978210	0.902710
0.988770	2.977905	0.895996
0.989075	2.977600	0.894470
0.988159	2.977905	0.893555
0.988770	2.977905	0.896912
0.989380	2.977600	0.894775
0.989075	2.977600	0.892334
0.988770	2.978210	0.886230
0.989075	2.977905	0.883484
0.989075	2.977905	0.879517
0.989990	2.978516	0.887146
0.989075	2.978210	0.889587
0.989380	2.977905	0.884399
0.989380	2.977600	0.882263
0.989380	2.978210	0.883484
0.989075	2.977600	0.874023
0.989075	2.977905	0.870361
0.989075	2.977600	0.872803
0.989380	2.977600	0.880432
0.988770	2.977600	0.880127
0.989990	2.977905	0.894165
0.989075	2.977600	0.910645
0.989075	2.978210	0.916748
0.988770	2.977600	0.917053
0.989075	2.977600	0.917664
0.989685	2.977600	0.910950
0.989075	2.977905	0.916138
0.989075	2.977905	0.918274
0.988770	2.977600	0.912781
0.989380	2.977905	0.904236
0.989075	2.977905	0.905457
0.989380	2.977905	0.903320
0.989685	2.978210	0.900269
0.989075	2.977295	0.901794
0.989075	2.977600	0.904236
0.989075	2.977600	0.900269
0.989380	2.977295	0.899658
0.989380	2.977905	0.894165
0.989685	2.977905	0.892944
0.989380	2.977600	0.892639
0.989685	2.977600	0.896912
0.989380	2.977600	0.891724
0.988770	2.977295	0.891724
0.989685	2.977905	0.888977
0.989075	2.977905	0.896606
0.989380	2.977600	0.894470
0.989380	2.977600	0.893555
0.988770	2.977295	0.891113
0.989380	2.977295	0.895081
0.989380	2.977600	0.902100
0.988464	2.977600	0.902710
0.989685	2.977600	0.898743
0.989380	2.977600	0.897827
0.989380	2.977600	0.895691
0.989380	2.977295	0.895081
0.989380	2.977600	0.896301
0.989380	2.977905	0.896606
0.989380	2.977600	0.897217
0.989685	2.977600	0.898132
0.989380	2.977295	0.904236
0.989685	2.977905	0.907288
0.989685	2.977905	0.913086
0.989075	2.977295	0.908813
0.989380	2.977295	0.903015
0.989380	2.977600	0.905762
0.988770	2.977905	0.900574
0.989685	2.977600	0.893860
0.989380	2.977600	0.902405
0.989380	2.977905	0.900574
0.989075	2.977905	0.897827
0.988464	2.977600	0.894470
0.989380	2.977600	0.895386
0.989990	2.977600	0.901794
0.989075	2.977600	0.899353
0.989380	2.977905	0.901184
0.989075	2.977600	0.899658
0.989685	2.977295	0.895996
0.989685	2.977905	0.890198
0.989075	2.977600	0.888977
0.989075	2.977600	0.885620
0.989380	2.977905	0.893250
0.989075	2.977600	0.893555
0.989380	2.977600	0.889282
0.989380	2.977600	0.898437
0.989380	2.977295	0.904236
0.989380	2.977600	0.903015
0.989380	2.977600	0.906372
0.989380	2.977905	0.902100
0.989380	2.978210	0.896301
0.988464	2.977600	0.893555
0.989075	2.977600	0.892639
0.989075	2.977295	0.893555
0.989685	2.977905	0.890503
0.989075	2.977905	0.895691
0.988770	2.977905	0.902710
0.988464	2.977905	0.902100
0.989380	2.977905	0.903015
0.989380	2.978210	0.903625
0.989075	2.978210	0.911865
0.989380	2.977600	0.914001
0.989075	2.977905	0.914307
0.989075	2.977905	0.920105
0.989685	2.977905	0.915833
0.989380	2.978210	0.909119
0.989685	2.977600	0.912476
0.989685	2.977600	0.916443
0.989685	2.977905	0.915222
0.989685	2.978210	0.906982
0.989380	2.977600	0.900574
0.989075	2.977905	0.901184
0.989380	2.977600	0.900574
0.989380	2.977295	0.897217
0.989380	2.977295	0.894165
0.989380	2.977600	0.895081
0.988770	2.977600	0.895386
0.989380	2.978210	0.895996
0.989685	2.977905	0.896606
0.988770	2.977905	0.898743
0.989380	2.977905	0.892029
0.989685	2.977600	0.889587
0.989380	2.977905	0.889587
0.989685	2.977600	0.894775
0.988159	2.977905	0.897827
0.989380	2.977600	0.892639
0.989990	2.977600	0.894470
0.989380	2.977600	0.901184
0.989685	2.977600	0.898132
0.989685	2.978210	0.895081
0.989075	2.977600	0.899048
0.989380	2.977295	0.904541
0.989685	2.977600	0.911255
0.989380	2.977600	0.910034
0.989990	2.977295	0.907593
0.989685	2.977600	0.904236
0.989075	2.977600	0.899048
0.989380	2.977905	0.894775
0.989685	2.977600	0.893860
0.989075	2.977905	0.892639
0.989380	2.977905	0.897827
0.989685	2.977600	0.903015
0.989380	2.977600	0.902100
0.989990	2.977905	0.898437
0.988770	2.977905	0.900269
0.989685	2.977600	0.895691
0.989685	2.977905	0.893250
0.989075	2.977905	0.896912
0.989380	2.977905	0.900574
0.989380	2.977600	0.898437
0.989075	2.977905	0.891113
0.989990	2.977905	0.888367
0.989380	2.977905	0.886230
0.989075	2.977600	0.883179
0.989380	2.977905	0.885620
0.989380	2.978210	0.890503
0.989380	2.977905	0.890808
0.989380	2.977905	0.884094
0.988464	2.978210	0.894470
0.989075	2.977600	0.898743
0.989380	2.977905	0.893250
0.990295	2.977905	0.890198
0.989075	2.977600	0.892029
0.988464	2.977905	0.893250
0.988770	2.977600	0.892639
0.988770	2.977295	0.885315
0.989075	2.977600	0.885315
0.988464	2.978210	0.887451
0.988464	2.977600	0.894775
0.987854	2.977905	0.905151
0.988464	2.977295	0.904846
0.988464	2.977905	0.902100
0.988770	2.977905	0.892334
0.988770	2.977905	0.889587
0.988464	2.977600	0.887451
0.988770	2.977905	0.884399
0.989075	2.976990	0.889282
0.988770	2.977905	0.894165
0.988464	2.977600	0.906372
0.989380	2.977905	0.904846
0.988770	2.977905	0.894470
0.989380	2.977295	0.894165
0.988770	2.977905	0.898132
0.988464	2.977600	0.892944
0.988770	2.977295	0.898437
0.988770	2.977600	0.896606
0.988159	2.977600	0.888367
0.989075	2.977600	0.890198
0.988464	2.978210	0.898437
0.988770	2.977600	0.893860
0.989075	2.977600	0.892944
0.988159	2.977600	0.900879
0.988770	2.977600	0.903931
0.989075	2.977600	0.896606
0.988464	2.977905	0.894165
0.988770	2.977600	0.895386
0.988159	2.977600	0.896912
0.989075	2.977600	0.894470
0.988464	2.977295	0.888977
0.989075	2.977600	0.890808
0.988770	2.977295	0.889587
0.989380	2.977600	0.886536
0.989075	2.977905	0.884094
0.988464	2.977905	0.881042
0.989075	2.977295	0.884094
0.988770	2.977295	0.884705
0.989075	2.977600	0.884094
0.988770	2.977905	0.888062
0.989075	2.977600	0.890198
0.988464	2.977600	0.882568
0.989075	2.977905	0.876465
0.988464	2.977600	0.870361
0.989380	2.977600	0.870361
0.989685	2.977905	0.877075
0.988770	2.977600	0.881958
0.989075	2.977600	0.873718
0.988770	2.977295	0.872803
0.989380	2.977600	0.878601
0.989685	2.977600	0.881653
0.989075	2.977600	0.885925
0.989075	2.977600	0.886536
0.989685	2.977905	0.884705
0.989380	2.977600	0.889893
0.989685	2.977600	0.891418
0.989380	2.977905	0.887146
0.989380	2.977905	0.888672
0.989075	2.977905	0.893250
0.989685	2.977905	0.889587
0.989685	2.977905	0.887756
0.989075	2.977600	0.892944
0.988770	2.977905	0.894470
0.988464	2.977600	0.893250
0.988770	2.977600	0.892029
0.989990	2.977600	0.889587
0.988770	2.977600	0.889587
0.989075	2.977905	0.882568
0.988464	2.977600	0.872498
0.989075	2.977600	0.867310
0.988770	2.977905	0.873718
0.988770	2.977905	0.878296
0.989075	2.977600	0.881042
0.988770	2.977600	0.876770
0.988770	2.977600	0.881958
0.988770	2.977600	0.886536
0.988159	2.978516	0.881653
0.988770	2.977600	0.880432
0.988770	2.977600	0.884399
0.988464	2.977905	0.885010
0.988770	2.977600	0.879211
0.988770	2.977905	0.879517
0.988464	2.977600	0.882568
0.988770	2.977600	0.873108
0.989075	2.977600	0.869141
0.988770	2.977905	0.882263
0.988770	2.977600	0.886536
0.988464	2.977905	0.881653
0.988770	2.977905	0.883484
0.989075	2.977600	0.890503
0.988159	2.978210	0.891724
0.989075	2.977600	0.891418
0.988770	2.978210	0.903015
0.988770	2.977600	0.908813
0.989075	2.978210	0.904846
0.987854	2.977600	0.907898
0.988464	2.977905	0.910950
0.988770	2.977600	0.906677
0.988770	2.977905	0.901489
0.989075	2.977600	0.907593
0.988770	2.977905	0.906677
0.989380	2.977905	0.905151
0.988770	2.977600	0.901184
0.988770	2.977905	0.898437
0.989075	2.977905	0.895081
0.989380	2.977295	0.892334
0.989380	2.977905	0.892944
0.989075	2.977600	0.894470
0.988770	2.977600	0.896606
0.988464	2.977600	0.895691
0.988464	2.977295	0.894165
0.989075	2.977905	0.897522
0.989685	2.977600	0.903320
0.989075	2.977600	0.910034
0.989075	2.977905	0.902100
0.988464	2.977600	0.897522
0.989075	2.977600	0.901184
0.988464	2.977600	0.897827
0.989075	2.977600	0.893250
0.989380	2.977600	0.889587
0.989075	2.977600	0.886841
0.989075	2.977905	0.899353
0.989990	2.977600	0.900574
0.989380	2.977600	0.898743
0.988770	2.977600	0.901184
0.989380	2.977905	0.907288
0.989380	2.977600	0.910034
0.989380	2.977600	0.907593
0.989075	2.977600	0.901794
0.988770	2.977600	0.900269
0.989380	2.977600	0.909119
0.989380	2.977600	0.907898
0.989685	2.977600	0.901489
0.989075	2.977600	0.899353
0.989075	2.978210	0.906067
0.988770	2.977600	0.903015
0.989685	2.977295	0.907288
0.989380	2.977600	0.907288
0.989075	2.977905	0.903015
0.989075	2.977905	0.904236
0.989075	2.977905	0.899658
0.989075	2.977600	0.892944
0.989075	2.977905	0.894775
0.989075	2.977600	0.903015
0.989075	2.977600	0.900269
0.989075	2.977600	0.893250
0.989380	2.977905	0.890503
0.989075	2.977905	0.885620
0.989075	2.977905	0.889282
0.988464	2.977600	0.887451
0.989380	2.977905	0.888672
0.989075	2.977905	0.891418
0.989075	2.977600	0.889587
0.988770	2.977295	0.892639
0.988464	2.977905	0.885620
0.988770	2.977905	0.883484
0.988770	2.977600	0.888672
0.988464	2.977295	0.889587
0.988464	2.977905	0.892639
0.988464	2.977905	0.902405
0.988159	2.977600	0.903320
0.988159	2.977600	0.903320
0.987854	2.977295	0.904541
0.987854	2.977600	0.898437
0.988464	2.977905	0.893250
0.988464	2.977600	0.887756
0.987854	2.977600	0.891113
0.987854	2.977905	0.892029
0.988159	2.977905	0.890808
0.988464	2.977295	0.888977
0.988464	2.977600	0.884094
0.988464	2.977600	0.879822
0.988464	2.977295	0.881042
0.988770	2.977600	0.880737
0.987854	2.977600	0.884705
0.988159	2.977600	0.888062
0.988770	2.977600	0.888062
0.988159	2.977600	0.882263
0.988464	2.977600	0.885010
0.988464	2.977905	0.881653
0.988464	2.977295	0.881042
0.988159	2.977600	0.885925
0.987549	2.977600	0.884399
0.988159	2.976990	0.883179
0.988770	2.977600	0.885620
0.988464	2.977600	0.887756
0.988464	2.977600	0.893555
0.988464	2.977600	0.897217
0.988770	2.977600	0.895996
0.989380	2.977600	0.891724
0.988464	2.977600	0.890808
0.988770	2.977600	0.884399
0.988770	2.977600	0.887756
0.988464	2.976990	0.888672
0.989075	2.977600	0.881653
0.988464	2.977600	0.883179
0.988464	2.977600	0.881958
0.988770	2.977905	0.879517
0.988159	2.977905	0.876465
0.989685	2.976990	0.888367
0.988464	2.977600	0.888672
0.987854	2.977905	0.890808
0.988464	2.977600	0.886841
0.988464	2.977600	0.881958
0.989380	2.977295	0.881348
0.988464	2.977905	0.881348
0.988464	2.978210	0.883484
0.987854	2.977600	0.886536
0.988770	2.977600	0.881958
0.988464	2.977905	0.880432
0.988464	2.977295	0.877380
0.989075	2.977600	0.884094
0.988464	2.977600	0.888367
0.988770	2.977600	0.883484
0.988770	2.977600	0.885315
0.988464	2.977600	0.884399
0.988770	2.977600	0.889282
0.989380	2.977905	0.898743
0.988770	2.977600	0.890503
0.989685	2.977905	0.886841
0.989075	2.977905	0.892944
0.988464	2.978210	0.893250
0.988770	2.977600	0.892029
0.989075	2.977905	0.899353
0.989075	2.977600	0.896912
0.989380	2.977600	0.892944
0.989075	2.978210	0.892334
0.988770	2.977600	0.894470
0.988770	2.977905	0.904236
0.988159	2.977905	0.902710
0.988770	2.977600	0.896301
0.989075	2.977905	0.904541
0.988464	2.977600	0.907898
0.988770	2.977905	0.897522
0.988464	2.978210	0.898743
0.988770	2.977600	0.908203
0.988159	2.977600	0.905762
0.989075	2.978210	0.907288
0.988770	2.977600	0.906982
0.989075	2.977600	0.901184
0.988464	2.977905	0.896301
0.988464	2.977600	0.895691
0.988770	2.977600	0.905762
0.988464	2.977905	0.911255
0.988159	2.977600	0.899658
0.988464	2.976990	0.890808
0.988464	2.977600	0.895081
0.988770	2.977905	0.897827
0.988464	2.977905	0.896606
0.987854	2.977600	0.898743
0.988770	2.977600	0.899658
0.989685	2.977600	0.896606
0.988159	2.977600	0.889587
0.988464	2.977905	0.891418
0.988159	2.977905	0.889282
0.989075	2.977600	0.890198
0.988770	2.977905	0.894165
0.988770	2.977600	0.894470
0.988464	2.977600	0.894165
0.989075	2.978210	0.899353
0.988770	2.978210	0.903931
0.988770	2.977905	0.899963
0.988464	2.977600	0.894470
0.988770	2.977600	0.895081
0.989075	2.977600	0.897217
0.988464	2.977600	0.894775
0.988770	2.977295	0.890808
0.989075	2.977905	0.885315
0.988464	2.977295	0.887451
0.988464	2.977600	0.887451
0.988770	2.977600	0.888977
0.989990	2.977905	0.886230
0.988770	2.977905	0.896301
0.988464	2.977905	0.897217
0.988464	2.977905	0.893860
0.987854	2.978210	0.892639
0.988770	2.977905	0.897522
0.988464	2.977600	0.897217
0.989075	2.977905	0.898437
0.988770	2.977600	0.895386
0.988770	2.977905	0.894775
0.988770	2.977905	0.891418
0.988464	2.977600	0.892029
0.989075	2.977600	0.894470
0.989075	2.977600	0.893860
0.988770	2.977600	0.893555
0.989075	2.977600	0.894775
0.989075	2.977905	0.898132
0.988464	2.977600	0.892639
0.989075	2.977600	0.899963
0.989380	2.978210	0.891724
0.989075	2.977600	0.892334
0.989075	2.977600	0.898132
0.988770	2.977905	0.895081
0.988770	2.977600	0.897827
0.989075	2.977600	0.904541
0.988159	2.977600	0.902710
0.989075	2.977600	0.893860
0.989075	2.977600	0.897217
0.988770	2.977905	0.899353
0.988770	2.978210	0.897827
0.988159	2.977905	0.902100
0.989075	2.977600	0.911560
0.989380	2.977905	0.915222
0.989075	2.977600	0.910950
0.988770	2.977600	0.906372
0.988770	2.977905	0.898132
0.989075	2.977600	0.898437
0.989075	2.977905	0.896606
0.988770	2.977600	0.895691
0.989075	2.977600	0.893555
0.989075	2.976990	0.893860
0.989075	2.977600	0.894775
0.989075	2.977600	0.896912
0.988464	2.977905	0.892944
0.989075	2.978210	0.886536
0.988464	2.977600	0.890808
0.988770	2.977295	0.890808
0.989075	2.977600	0.892029
0.988464	2.977600	0.890503
0.988464	2.978210	0.890808
0.987854	2.977600	0.892944
0.988159	2.977600	0.893555
0.988770	2.977600	0.895081
0.988464	2.977600	0.892944
0.988464	2.977600	0.892334
0.988464	2.977295	0.899963
0.988464	2.977905	0.896606
0.989075	2.977600	0.893250
0.988464	2.977600	0.893555
0.988464	2.977600	0.901794
0.988464	2.977600	0.898132
0.988464	2.977905	0.899963
0.988464	2.977295	0.897522
0.987854	2.977600	0.903320
0.988159	2.977600	0.903931
0.988464	2.977600	0.899353
0.988770	2.977600	0.899353
0.989380	2.977295	0.898437
0.988464	2.977600	0.899353
0.988159	2.977905	0.903625
0.988159	2.977905	0.906982
0.988770	2.977600	0.908508
0.988464	2.977600	0.913696
0.988770	2.977600	0.915222
0.988464	2.977905	0.914307
0.988159	2.977600	0.912781
0.988464	2.977905	0.909729
0.988770	2.977295	0.916138
0.988159	2.977295	0.913696
0.989075	2.977600	0.909424
0.988770	2.977600	0.906067
0.988770	2.977600	0.898132
0.988770	2.977905	0.891113
0.988464	2.977905	0.892334
0.988159	2.977295	0.892944
0.988770	2.977600	0.888062
0.988464	2.977600	0.886841
0.989075	2.977905	0.886230
0.988770	2.977600	0.888062
0.988159	2.977600	0.889282
0.988464	2.977905	0.890198
0.988770	2.977905	0.892639
0.988464	2.977600	0.886536
0.988464	2.978210	0.890808
0.988159	2.977905	0.895691
0.988464	2.977905	0.894165
0.988159	2.977905	0.893555
0.988159	2.977905	0.887146
0.988464	2.978210	0.894775
0.988770	2.977905	0.894775
0.988464	2.977295	0.900574
0.989075	2.977905	0.902710
0.987854	2.977905	0.898437
0.989075	2.977600	0.889587
0.988159	2.978210	0.886841
0.988464	2.977905	0.888672
0.988464	2.977295	0.887146
0.988770	2.977600	0.885315
0.988464	2.977600	0.892029
0.988770	2.977600	0.900574
0.988770	2.978210	0.907593
0.988770	2.977600	0.910339
0.988464	2.977600	0.904846
0.989075	2.977600	0.892944
0.988770	2.977600	0.897217
0.989075	2.977600	0.896912
0.989685	2.978210	0.894165
0.988464	2.977600	0.899353
0.989075	2.977600	0.902405
0.989380	2.978210	0.897827
0.989075	2.977600	0.902100
0.989380	2.977600	0.904541
0.989075	2.977600	0.901184
0.989075	2.977905	0.895691
0.989685	2.977905	0.903015
0.988770	2.977600	0.910950
0.988770	2.977600	0.907288
0.989380	2.977600	0.912781
0.989075	2.977905	0.913391
0.989075	2.977600	0.907288
0.988464	2.977600	0.904541
0.988464	2.977600	0.898437
0.988770	2.977600	0.899963
0.988770	2.977600	0.897217
0.989075	2.977600	0.898743
0.988770	2.977600	0.895691
0.988464	2.977600	0.895386
0.987854	2.977905	0.895081
0.988770	2.977905	0.894775
0.988464	2.977600	0.895691
0.988159	2.977295	0.894775
0.988159	2.977905	0.897522
0.987854	2.977600	0.889893
0.988464	2.977600	0.885925
0.988464	2.977600	0.897522
0.988464	2.977600	0.904541
0.989075	2.977600	0.900574
0.989075	2.977600	0.896606
0.989075	2.977905	0.902405
0.988770	2.977600	0.902710
0.988464	2.977600	0.893250
0.988464	2.977905	0.899353
0.989075	2.977905	0.907288
0.988770	2.977295	0.910339
0.988770	2.977295	0.909119
0.988464	2.977600	0.906677
0.988159	2.977600	0.902100
0.989075	2.977600	0.897217
0.988770	2.977600	0.896912
0.989075	2.977600	0.904846
0.988770	2.977600	0.905762
0.988464	2.977600	0.906067
0.988464	2.978210	0.910950
0.988464	2.977600	0.912170
0.988159	2.977905	0.915833
0.988464	2.977905	0.914307
0.988770	2.977600	0.911560
0.988770	2.977600	0.906372
0.988770	2.977905	0.906372
0.987854	2.977905	0.902405
0.989075	2.977905	0.899658
0.988770	2.977905	0.900879
0.989075	2.977600	0.907288
0.989075	2.977905	0.905457
0.988770	2.977905	0.911255
0.988464	2.978210	0.915222
0.989075	2.977905	0.908508
0.989075	2.977295	0.907288
0.989075	2.977600	0.910950
0.989380	2.977600	0.907593
0.989685	2.977600	0.897522
0.988464	2.977905	0.889587
0.988770	2.977905	0.895081
0.988770	2.977905	0.896301
0.988464	2.977600	0.892944
0.989075	2.977600	0.891724
0.989685	2.977600	0.892639
0.988770	2.977905	0.888977
0.988770	2.977600	0.884705
0.988159	2.977295	0.882874
0.988464	2.977905	0.884399
0.988770	2.978210	0.888062
0.988464	2.977600	0.892334
0.988464	2.977905	0.894165
0.989075	2.977295	0.895081
0.989075	2.977600	0.899963
0.989685	2.977600	0.893250
0.989075	2.977905	0.891724
0.988464	2.977295	0.895386
0.989380	2.977600	0.900574
0.989380	2.977905	0.902710
0.989685	2.977295	0.903931
0.989380	2.977295	0.900879
0.988770	2.977600	0.894775
0.989075	2.977600	0.892029
0.989685	2.977905	0.890808
0.989990	2.976990	0.889587
0.989075	2.977600	0.884705
0.989075	2.977600	0.892639
0.988770	2.977905	0.892639
0.989075	2.977295	0.892639
0.989075	2.977905	0.891113
0.988770	2.977600	0.888672
0.988770	2.977905	0.889893
0.988159	2.977600	0.887451
0.988770	2.977600	0.879517
0.988464	2.977295	0.871277
0.988464	2.977600	0.870667
0.988770	2.977905	0.880432
0.989075	2.977600	0.884705
0.988770	2.977905	0.883789
0.988770	2.977600	0.889282
0.988464	2.977295	0.888367
0.988159	2.977905	0.878601
0.988464	2.977600	0.885925
0.988464	2.977600	0.888367
0.988770	2.977295	0.891418
0.988464	2.977600	0.897827
0.987854	2.977600	0.897217
0.988464	2.978210	0.900574
0.988159	2.977600	0.887756
0.987854	2.977600	0.887451
0.988159	2.977905	0.890808
0.987854	2.977600	0.903015
0.988159	2.977600	0.899963
0.988159	2.977600	0.893555
0.987854	2.977905	0.889282
0.988464	2.977600	0.889282
0.988464	2.977905	0.892944
0.988159	2.977600	0.889893
0.988464	2.977600	0.883484
0.987854	2.977600	0.887146
0.988464	2.977905	0.888062
0.988159	2.977600	0.882874
0.988159	2.977600	0.884094
0.988464	2.977905	0.885010
0.989075	2.978210	0.884094
0.988770	2.977600	0.883789
0.988464	2.977600	0.879822
0.988770	2.978210	0.881348
0.988464	2.977905	0.883179
0.988159	2.977600	0.884399
0.988464	2.977905	0.888367
0.988770	2.978210	0.882568
0.988464	2.977600	0.888367
0.988464	2.977905	0.889893
0.988159	2.977600	0.893555
0.988159	2.977600	0.897217
0.989075	2.977905	0.894165
0.988159	2.978210	0.895996
0.988770	2.977905	0.892029
0.988159	2.977905	0.890198
0.988770	2.977600	0.885620
0.989685	2.977905	0.872498
0.988770	2.977295	0.868530
0.988770	2.977905	0.875854
0.988770	2.977600	0.879211
0.988770	2.977905	0.881653
0.989075	2.977905	0.877380
0.989075	2.977905	0.882568
0.989075	2.977600	0.877380
0.989075	2.977905	0.874329
0.988770	2.977600	0.871582
0.989685	2.977600	0.870667
0.988770	2.977905	0.877991
0.988464	2.978210	0.883789
0.988464	2.977600	0.885925
0.989075	2.977600	0.895081
0.989685	2.977600	0.894165
0.988770	2.977905	0.895081
0.988770	2.977600	0.890503
0.988159	2.977600	0.885620
0.989075	2.977600	0.894775
0.988770	2.977905	0.899963
0.989075	2.977905	0.899658
0.989075	2.977905	0.910950
0.989380	2.977600	0.909119
0.989075	2.977905	0.911255
0.989075	2.977600	0.911560
0.989075	2.977600	0.904236
0.988464	2.977295	0.900269
0.989380	2.977600	0.896912
0.988770	2.977600	0.896301
0.989380	2.977600	0.891724
0.988770	2.977600	0.893250
0.988159	2.977600	0.896912
0.989075	2.977600	0.898132
0.988770	2.977295	0.894470
0.988464	2.977600	0.893250
0.989075	2.978516	0.887756
0.988770	2.977905	0.890503
0.988464	2.977905	0.884705
0.988464	2.977905	0.882568
0.987854	2.977600	0.888367
0.988159	2.977905	0.900574
0.988464	2.978210	0.902405
0.987854	2.977905	0.895691
0.988464	2.977600	0.895996
0.987549	2.978210	0.890503
0.988464	2.977905	0.883789
0.988464	2.977905	0.882874
0.988464	2.977600	0.890503
0.988464	2.977905	0.895081
0.989380	2.977905	0.895691
0.988770	2.977600	0.899048
0.988770	2.977905	0.891724
0.988770	2.977600	0.889282
0.988770	2.977905	0.891113
0.989075	2.977905	0.892944
0.988159	2.977600	0.896606
0.988770	2.977600	0.888977
0.988464	2.977905	0.894775
0.988770	2.977905	0.903015
0.987549	2.977295	0.892944
0.988464	2.977905	0.890198
0.989380	2.977600	0.900879
0.988464	2.977905	0.899353
0.988464	2.977905	0.898743
0.987854	2.977905	0.899658
0.988770	2.977600	0.899963
0.988464	2.977905	0.899658
0.988770	2.977295	0.901794
0.988770	2.977600	0.902405
0.989075	2.977905	0.897217
0.989075	2.977905	0.903625
0.989380	2.977905	0.905762
0.988464	2.977600	0.900269
0.988464	2.977295	0.889282
0.989380	2.977600	0.887451
0.989380	2.977905	0.887756
0.989075	2.977905	0.887451
0.989380	2.977905	0.884705
0.988464	2.977600	0.885925
0.989075	2.977600	0.878601
0.988770	2.977905	0.877686
0.989685	2.977905	0.886230
0.989075	2.977600	0.891724
0.988770	2.977600	0.887451
0.988464	2.977600	0.887756
0.989380	2.977600	0.892334
0.989380	2.977600	0.897522
0.989075	2.977600	0.904541
0.989075	2.977905	0.903015
0.989075	2.978210	0.896301
0.988770	2.977295	0.893860
0.988770	2.977600	0.894775
0.989075	2.977600	0.894775
0.989075	2.977600	0.906372
