0.977783	2.979126	0.883484
0.978394	2.979126	0.884399
0.977783	2.979126	0.880127
0.978088	2.979126	0.875549
0.978088	2.979431	0.873718
0.978394	2.979126	0.877075
0.978699	2.978821	0.881042
0.978394	2.979126	0.883179
0.978394	2.979126	0.886230
0.978699	2.978516	0.883179
0.978394	2.978821	0.882568
0.978394	2.978516	0.880737
0.979004	2.978821	0.880127
0.978699	2.979126	0.883179
0.979004	2.979126	0.881958
0.978394	2.978821	0.875549
0.978088	2.978516	0.875549
0.978699	2.979126	0.877075
0.978699	2.979431	0.882874
0.979309	2.979126	0.882568
0.978699	2.979126	0.880737
0.978088	2.979126	0.871582
0.977783	2.979431	0.870361
0.978699	2.978516	0.872192
0.978394	2.979126	0.879822
0.978699	2.979431	0.880127
0.978394	2.979126	0.874939
0.978088	2.979126	0.870361
0.978394	2.979126	0.872803
0.978394	2.979126	0.869751
0.978394	2.978516	0.877075
0.978699	2.978821	0.868835
0.978699	2.979431	0.860596
0.978699	2.979126	0.864258
0.979004	2.979126	0.866394
0.978699	2.979126	0.870972
0.978088	2.978821	0.877075
0.978699	2.978821	0.881042
0.979004	2.979126	0.878906
0.979004	2.979126	0.879211
0.978699	2.979126	0.883179
0.978394	2.979126	0.888977
0.978699	2.979431	0.892639
0.978699	2.978821	0.890808
0.978699	2.979126	0.891418
0.978699	2.978821	0.893860
0.978699	2.979126	0.891418
0.978699	2.978821	0.892029
0.978699	2.979431	0.887756
0.978088	2.978821	0.889587
0.978699	2.979126	0.900574
0.979309	2.979431	0.901794
0.978699	2.979126	0.890808
0.978394	2.978516	0.896301
0.978699	2.979126	0.892944
0.978394	2.979126	0.894775
0.979004	2.979431	0.892029
0.978699	2.978821	0.890808
0.979309	2.979126	0.892334
0.979004	2.979126	0.883484
0.979004	2.978821	0.883179
0.978394	2.978821	0.881348
0.979309	2.979126	0.891724
0.978699	2.978821	0.894165
0.978088	2.978821	0.897827
0.978394	2.978821	0.896606
0.979004	2.978821	0.891113
0.978699	2.979736	0.886841
0.978699	2.978821	0.882568
0.978088	2.979126	0.877991
0.978394	2.979126	0.877075
0.979309	2.979126	0.881958
0.978088	2.978821	0.885925
0.978699	2.979126	0.885620
0.978088	2.978821	0.888977
0.978699	2.978821	0.891724
0.979004	2.979126	0.888977
0.978394	2.978821	0.888672
0.978394	2.979126	0.891724
0.978394	2.979126	0.887756
0.978699	2.978821	0.887451
0.978088	2.978821	0.880432
0.978088	2.978821	0.876160
0.977783	2.978821	0.883179
0.978699	2.979126	0.885010
0.978088	2.978821	0.892639
0.979004	2.978821	0.885010
0.978088	2.979126	0.882263
0.977478	2.979126	0.879517
0.977478	2.979126	0.874939
0.978394	2.978821	0.875244
0.978699	2.978821	0.881348
0.978088	2.979431	0.884705
0.977783	2.979126	0.881042
0.977783	2.979431	0.880127
0.978394	2.978821	0.886841
0.978088	2.979126	0.890808
0.977783	2.978821	0.889587
0.978394	2.979431	0.891418
0.978394	2.979431	0.892029
0.978088	2.979126	0.889587
0.978088	2.979431	0.888367
0.978394	2.979431	0.888062
0.978088	2.979126	0.884705
0.978699	2.979126	0.891113
0.978088	2.978821	0.885010
0.978394	2.979126	0.876160
0.978699	2.979126	0.875549
0.977783	2.979126	0.875854
0.978088	2.978821	0.872498
0.978699	2.979431	0.872803
0.978088	2.978516	0.878906
0.977783	2.978821	0.885620
0.978088	2.979126	0.891724
0.977783	2.979126	0.890503
0.978088	2.979431	0.891418
0.977173	2.978821	0.895691
0.978699	2.979126	0.896912
0.978699	2.979736	0.899658
0.978088	2.978821	0.893250
0.978394	2.979431	0.885315
0.978088	2.978821	0.878296
0.977783	2.979126	0.881958
0.978088	2.979126	0.878601
0.978394	2.979126	0.882263
0.978088	2.978821	0.889893
0.978699	2.979126	0.893860
0.978394	2.979126	0.889893
0.977783	2.978210	0.890808
0.978088	2.979126	0.884399
0.978088	2.979126	0.886536
0.978394	2.979126	0.889282
0.978394	2.979126	0.888977
0.978699	2.978821	0.885925
0.978394	2.979126	0.888062
0.978394	2.979431	0.885925
0.977783	2.978821	0.887756
0.978394	2.979126	0.889587
0.979004	2.979126	0.890808
0.978088	2.978821	0.896912
0.978699	2.978821	0.893250
0.978088	2.978821	0.896912
0.978699	2.979126	0.898743
0.978699	2.979431	0.906982
0.978394	2.978821	0.904541
0.978699	2.979126	0.908203
0.978394	2.979126	0.903931
0.979004	2.978821	0.903320
0.979004	2.978821	0.911255
0.978394	2.979126	0.904541
0.978394	2.978821	0.903931
0.978699	2.979431	0.905457
0.978699	2.979126	0.899658
0.978699	2.979126	0.898437
0.978699	2.978821	0.895081
0.977783	2.979126	0.903015
0.978088	2.979431	0.903625
0.978088	2.979126	0.902710
0.979004	2.979126	0.896301
0.978394	2.979126	0.891113
0.977478	2.979126	0.888672
0.977478	2.979126	0.893860
0.978088	2.978821	0.888367
0.977783	2.978821	0.883484
0.977783	2.978821	0.882874
0.978088	2.979126	0.886536
0.977478	2.979126	0.885315
0.978088	2.979126	0.889587
0.977783	2.978821	0.893860
0.977783	2.979126	0.892334
0.978088	2.978821	0.882568
0.978394	2.979126	0.876465
0.978394	2.978821	0.874634
0.978394	2.978821	0.877380
0.978088	2.978821	0.881348
0.978088	2.978821	0.881958
0.978394	2.979126	0.880127
0.978394	2.979126	0.878601
0.978394	2.978821	0.881958
0.978088	2.978821	0.888367
0.977478	2.979126	0.892334
0.977783	2.979126	0.890808
0.978088	2.979126	0.893860
0.977478	2.978821	0.893860
0.978088	2.978821	0.892029
0.978394	2.978516	0.886536
0.978394	2.979126	0.880737
0.978394	2.979126	0.885620
0.977478	2.978516	0.891113
0.978699	2.978821	0.895691
0.978699	2.978821	0.895691
0.978088	2.978821	0.895081
0.978088	2.978821	0.898132
0.978088	2.978821	0.898743
0.978394	2.979126	0.890808
0.978699	2.979126	0.887451
0.977783	2.978821	0.896301
0.978394	2.979126	0.895386
0.978699	2.979126	0.895996
0.978699	2.978821	0.904846
0.977783	2.978821	0.900269
0.978394	2.979126	0.899658
0.978699	2.978821	0.898132
0.978088	2.978821	0.898743
0.978699	2.979126	0.896912
0.978394	2.979126	0.899658
0.978699	2.978821	0.905762
0.978394	2.978821	0.903625
0.977478	2.979431	0.902100
0.978088	2.979126	0.897827
0.978699	2.979126	0.903625
0.978699	2.978821	0.909729
0.978699	2.979431	0.909119
0.978394	2.979126	0.900574
0.978699	2.979431	0.894775
0.979309	2.979431	0.896606
0.978394	2.978821	0.893860
0.978699	2.978821	0.893860
0.979004	2.979126	0.885620
0.979004	2.978821	0.882263
0.979004	2.979126	0.881042
0.978394	2.978821	0.884399
0.978394	2.979126	0.883789
0.979004	2.979126	0.884399
0.978394	2.979126	0.880432
0.979919	2.979126	0.878906
0.978699	2.979126	0.874939
0.978394	2.979126	0.881042
0.978394	2.979126	0.888367
0.978699	2.978821	0.890198
0.979614	2.979431	0.894470
0.978699	2.979431	0.899353
0.978699	2.979126	0.897522
0.978394	2.979431	0.896912
0.978699	2.979431	0.891113
0.978394	2.978821	0.895691
0.978088	2.978821	0.894775
0.978699	2.979431	0.890503
0.978699	2.979126	0.896606
0.978699	2.978821	0.893555
0.978394	2.979126	0.892944
0.978394	2.978516	0.891418
0.978394	2.978821	0.885315
0.978699	2.979126	0.885925
0.978088	2.979126	0.883484
0.978699	2.978821	0.880432
0.978394	2.978821	0.879517
0.977478	2.979126	0.869141
0.978394	2.979431	0.867615
0.978088	2.979126	0.872498
0.978088	2.978821	0.867615
0.978088	2.979431	0.873108
0.978088	2.979431	0.884094
0.978088	2.979126	0.878601
0.978088	2.979126	0.885315
0.977173	2.978821	0.891113
0.977173	2.978821	0.889893
0.978088	2.979126	0.888672
0.977783	2.979126	0.889893
0.977783	2.979126	0.895386
0.977478	2.979126	0.888367
0.977783	2.979126	0.885925
0.977783	2.978821	0.887146
0.977783	2.978821	0.888367
0.977783	2.978516	0.895081
0.978394	2.979126	0.895996
0.978088	2.979126	0.895996
0.978394	2.979126	0.892334
0.978088	2.979126	0.880432
0.978394	2.978821	0.878906
0.978088	2.978821	0.888672
0.978088	2.979126	0.891418
0.978088	2.979126	0.888367
0.978394	2.978821	0.890198
0.978394	2.979736	0.890198
0.977478	2.978821	0.890198
0.978088	2.979431	0.888672
0.978699	2.979431	0.890808
0.977783	2.978821	0.890503
0.978088	2.979126	0.887756
0.977783	2.978821	0.885620
0.978088	2.979126	0.887756
0.978699	2.979126	0.895691
0.977783	2.978821	0.890198
0.978088	2.979431	0.889587
0.978699	2.979431	0.887756
0.978088	2.978821	0.887756
0.978088	2.979126	0.892639
0.977783	2.979126	0.894775
0.978394	2.979126	0.893860
0.978394	2.979126	0.890503
0.978088	2.979431	0.887756
0.978699	2.979126	0.885315
0.978699	2.978821	0.876465
0.978088	2.978821	0.877686
0.978088	2.979126	0.884399
0.978394	2.978821	0.886230
0.978699	2.979126	0.886841
0.978394	2.979126	0.885925
0.977783	2.979126	0.888367
0.977478	2.979126	0.891113
0.978394	2.978821	0.883789
0.978394	2.979126	0.881042
0.978394	2.978821	0.878906
0.978699	2.979126	0.885925
0.978699	2.978821	0.888977
0.978699	2.978821	0.888977
0.978699	2.979126	0.887451
0.978088	2.978821	0.879517
0.978699	2.978821	0.886230
0.979004	2.979126	0.881042
0.978394	2.978821	0.880432
0.979004	2.978821	0.885315
0.978699	2.979126	0.884705
0.977783	2.979126	0.884705
0.978699	2.978516	0.885925
0.978088	2.978821	0.892029
0.978394	2.978821	0.888672
0.978394	2.978821	0.881958
0.978088	2.978821	0.878296
0.978088	2.979126	0.878906
0.978088	2.979431	0.882568
0.977783	2.979431	0.879822
0.978088	2.978821	0.873718
0.978394	2.978821	0.876770
0.978088	2.978821	0.882874
0.978088	2.979126	0.889587
0.977173	2.978821	0.885620
0.977783	2.979431	0.882263
0.978394	2.978821	0.887756
0.978394	2.978821	0.888672
0.978088	2.978821	0.885010
0.977783	2.979126	0.889893
0.977783	2.979126	0.896301
0.978088	2.978821	0.896912
0.977783	2.979126	0.893250
0.978088	2.978821	0.893860
0.978394	2.978821	0.889893
0.978699	2.979431	0.880127
0.978088	2.978821	0.874939
0.978394	2.978821	0.874634
0.977783	2.979126	0.877991
0.977783	2.978821	0.874634
0.978394	2.979126	0.877075
0.978699	2.979126	0.876160
0.978088	2.978821	0.873718
0.978088	2.979431	0.881348
0.977478	2.978821	0.875244
0.978088	2.978821	0.876160
0.977783	2.979126	0.877075
0.978088	2.979126	0.880432
0.978088	2.979431	0.881958
0.978088	2.979431	0.887451
0.978088	2.979126	0.877380
0.979309	2.979126	0.877380
0.978088	2.979431	0.881348
0.978088	2.979126	0.884399
0.978699	2.978821	0.881958
0.978699	2.979431	0.873718
0.978394	2.978821	0.869751
0.978699	2.979126	0.870361
0.977783	2.978821	0.870056
0.978088	2.979126	0.874329
0.978394	2.979126	0.874329
0.979309	2.979126	0.874329
0.978699	2.979126	0.880432
0.978088	2.979126	0.877991
0.978088	2.978821	0.877075
0.978394	2.979126	0.874634
0.978394	2.978821	0.887756
0.978394	2.979126	0.895081
0.978394	2.979126	0.894775
0.978088	2.979126	0.889587
0.978394	2.979126	0.888672
0.978699	2.979126	0.882568
0.978699	2.978821	0.884705
0.979004	2.979126	0.881653
0.979004	2.978821	0.881348
0.978394	2.979431	0.880737
0.978699	2.979126	0.879517
0.978699	2.978821	0.888977
0.978088	2.979126	0.883484
0.978699	2.979126	0.875549
0.978699	2.979431	0.872192
0.978699	2.979126	0.873413
0.978394	2.979126	0.876465
0.978088	2.979431	0.883179
0.978394	2.979431	0.893250
0.978699	2.979126	0.894775
0.978394	2.978821	0.889587
0.978699	2.978821	0.889587
0.978394	2.979126	0.890808
0.978394	2.979126	0.895386
0.978394	2.979126	0.897522
0.977783	2.978821	0.892944
0.978699	2.979431	0.889587
0.978699	2.979126	0.879517
0.978394	2.979431	0.874634
0.978394	2.979126	0.877380
0.978394	2.979431	0.885925
0.978394	2.978821	0.889282
0.978394	2.979126	0.888367
0.978394	2.978821	0.887146
0.978699	2.979126	0.888672
0.978699	2.979126	0.892639
0.978699	2.979126	0.889587
0.977783	2.979126	0.886536
0.978394	2.979431	0.888062
0.978394	2.979126	0.888672
0.978088	2.979126	0.891724
0.978088	2.979126	0.893860
0.978088	2.978516	0.893555
0.978394	2.979431	0.900269
0.977783	2.978821	0.896606
0.977478	2.978516	0.893860
0.978088	2.979126	0.898437
0.978088	2.979126	0.903015
0.978088	2.978821	0.899658
0.977783	2.979431	0.891418
0.977478	2.979126	0.890808
0.977783	2.978821	0.895691
0.978699	2.979126	0.901489
0.977478	2.978516	0.892944
0.977783	2.979126	0.883179
0.978088	2.979126	0.882263
0.978088	2.979431	0.879517
0.977783	2.978821	0.883789
0.978394	2.979126	0.884399
0.978394	2.979126	0.886230
0.978394	2.979126	0.888672
0.978088	2.979126	0.883484
0.978699	2.979126	0.878906
0.978394	2.978516	0.878906
0.978088	2.978821	0.883789
0.977783	2.979126	0.883179
0.978088	2.978821	0.876770
0.978699	2.978821	0.885925
0.978088	2.978821	0.885010
0.977783	2.979431	0.877686
0.977173	2.978516	0.885620
0.978088	2.979126	0.887756
0.978088	2.978516	0.882874
0.978088	2.978821	0.872498
0.978699	2.979126	0.866699
0.978394	2.978821	0.874023
0.977783	2.978821	0.876770
0.978088	2.979431	0.876160
0.978088	2.978821	0.877686
0.978088	2.978821	0.878296
0.978394	2.979126	0.882568
0.978088	2.978821	0.883179
0.978699	2.978821	0.872803
0.978394	2.979126	0.870972
0.977783	2.979126	0.877686
0.978088	2.978821	0.878296
0.978699	2.978821	0.877686
0.977783	2.979126	0.880737
0.978088	2.979126	0.883789
0.977783	2.979126	0.882568
0.978394	2.979126	0.883179
0.978394	2.979126	0.881653
0.977783	2.979126	0.889587
0.978088	2.978821	0.892029
0.978394	2.979126	0.898437
0.978088	2.978821	0.898132
0.978394	2.979431	0.890198
0.977783	2.979126	0.893555
0.978699	2.979126	0.897827
0.978088	2.979126	0.895386
0.978394	2.978821	0.891113
0.978699	2.978821	0.883789
0.978699	2.978821	0.876160
0.978699	2.978821	0.876770
0.978394	2.978821	0.880737
0.978699	2.979126	0.877686
0.978699	2.979126	0.876465
0.978699	2.979126	0.876770
0.978394	2.979126	0.886230
0.978699	2.979126	0.893250
0.978699	2.979126	0.888062
0.978699	2.979126	0.892944
0.978088	2.978821	0.892639
0.978394	2.979126	0.884705
0.978699	2.979126	0.883789
0.978394	2.978821	0.886841
0.978088	2.979431	0.889282
0.978088	2.978821	0.889893
0.978394	2.979126	0.889893
0.978088	2.979431	0.892639
0.978088	2.979126	0.893860
0.978088	2.979431	0.892334
0.978699	2.979126	0.895081
0.978088	2.979431	0.904541
0.978394	2.978821	0.898743
0.978088	2.979126	0.888672
0.978394	2.978821	0.881958
0.978088	2.979126	0.876465
0.978394	2.978821	0.876160
0.978699	2.979126	0.879822
0.978088	2.979126	0.880432
0.977478	2.979126	0.877686
0.978088	2.979126	0.881348
0.978394	2.979126	0.884705
0.979004	2.979126	0.886536
0.978088	2.979126	0.881958
0.977783	2.979431	0.879822
0.978088	2.979126	0.881042
0.978088	2.978821	0.872803
0.978088	2.979126	0.872803
0.978088	2.978821	0.874023
0.978394	2.979126	0.876160
0.977478	2.978821	0.879517
0.978088	2.979126	0.884094
0.978088	2.979126	0.881653
0.978088	2.978821	0.884705
0.978394	2.978821	0.881958
0.978394	2.978821	0.874939
0.978088	2.979126	0.880127
0.978394	2.979126	0.881348
0.978394	2.979126	0.876160
0.977478	2.979126	0.870361
0.978699	2.978821	0.873108
0.978394	2.979126	0.880432
0.978699	2.978821	0.885925
0.978699	2.979126	0.885315
0.978088	2.978821	0.878601
0.978394	2.979126	0.880737
0.978394	2.979126	0.883789
0.978088	2.979431	0.880432
0.978394	2.979126	0.874329
0.978394	2.979126	0.876160
0.978394	2.979431	0.883484
0.978699	2.978821	0.879822
0.978088	2.979126	0.887756
0.978394	2.979126	0.894775
0.979309	2.979126	0.896912
0.978394	2.978821	0.893860
0.978394	2.979126	0.888672
0.978088	2.979126	0.887756
0.978699	2.979431	0.887451
0.978699	2.978821	0.885620
0.978394	2.979126	0.880432
0.978699	2.979126	0.879211
0.979004	2.979126	0.881958
0.979004	2.979431	0.883179
0.978394	2.978821	0.883789
0.978394	2.979126	0.886230
0.978699	2.979126	0.891724
0.978699	2.979126	0.893860
0.978699	2.978821	0.893860
0.978699	2.979126	0.898437
0.978699	2.979126	0.899353
0.978699	2.979126	0.893860
0.977783	2.979126	0.890808
0.978699	2.978821	0.892944
0.978699	2.979126	0.889587
0.978699	2.979126	0.888062
0.978699	2.978516	0.883789
0.978394	2.978821	0.889587
0.978394	2.979126	0.889282
0.979614	2.978821	0.881042
0.978699	2.979126	0.878601
0.978394	2.978821	0.881042
0.979004	2.978821	0.888062
0.979004	2.979431	0.886536
0.978699	2.978821	0.881958
0.979004	2.978516	0.876770
0.979004	2.978821	0.869446
0.978699	2.978821	0.870972
0.978394	2.978821	0.874329
0.979614	2.978516	0.877380
0.978699	2.978821	0.876770
0.978394	2.979126	0.881958
0.978088	2.979126	0.883484
0.978394	2.978821	0.891418
0.979004	2.978821	0.898437
0.978088	2.979126	0.893860
0.978394	2.979126	0.893250
0.977478	2.979126	0.892334
0.978394	2.978821	0.888977
0.978088	2.979126	0.883484
0.977783	2.979126	0.880432
0.978088	2.979126	0.883179
0.978088	2.979126	0.886230
0.978088	2.979126	0.886536
0.978088	2.979126	0.883179
0.978088	2.978821	0.881348
0.977478	2.978821	0.884399
0.978088	2.978821	0.892334
0.977478	2.978821	0.887146
0.978699	2.978821	0.873718
0.978088	2.979126	0.878296
0.977173	2.978821	0.889282
0.977783	2.979736	0.885925
0.978088	2.979126	0.882263
0.977783	2.978821	0.887756
0.978088	2.978821	0.884399
0.977783	2.979431	0.877991
0.977783	2.979126	0.883179
0.978088	2.978821	0.879517
0.977783	2.979431	0.874023
0.978394	2.979126	0.870972
0.978394	2.979431	0.877075
0.978699	2.979126	0.884094
0.977783	2.979126	0.889893
0.977783	2.979431	0.892944
0.977783	2.979126	0.892944
0.977783	2.978821	0.889282
0.978088	2.979126	0.892029
0.978088	2.979431	0.892944
0.979004	2.979126	0.890503
0.978394	2.978821	0.888672
0.977783	2.978821	0.887451
0.978088	2.979126	0.897827
0.978699	2.979431	0.898132
0.977783	2.979126	0.894470
0.978394	2.979431	0.891418
0.978088	2.979126	0.889282
0.978088	2.979126	0.888062
0.978394	2.979126	0.888367
0.977783	2.979126	0.885620
0.978394	2.979126	0.884094
0.978699	2.979431	0.888367
0.978088	2.979126	0.889893
0.978699	2.979431	0.885620
0.977783	2.979126	0.888062
0.978699	2.979126	0.883484
0.979004	2.979126	0.878601
0.978088	2.978821	0.882568
0.977783	2.979126	0.885010
0.978394	2.979126	0.881348
0.978394	2.979126	0.889587
0.978699	2.979126	0.895386
0.978394	2.979431	0.895386
0.978394	2.978516	0.898437
0.978699	2.978821	0.905151
0.978394	2.978821	0.896301
0.979004	2.979126	0.889893
0.978699	2.978821	0.887756
0.978088	2.978516	0.886536
0.978088	2.979126	0.887451
0.978088	2.979126	0.887451
0.979309	2.979126	0.888977
0.978394	2.979126	0.893250
0.978394	2.979126	0.891418
0.978088	2.979126	0.888672
0.978699	2.979126	0.884705
0.979004	2.978821	0.884705
0.978699	2.979431	0.894165
0.978699	2.979126	0.896606
0.978088	2.979431	0.892334
0.978394	2.979126	0.885925
0.978394	2.979431	0.884399
0.978088	2.978821	0.884094
0.978394	2.978821	0.879211
0.978394	2.979126	0.882874
0.978088	2.978821	0.889587
0.978394	2.979431	0.890198
0.978088	2.979126	0.890198
0.977478	2.978821	0.897827
0.978394	2.978821	0.895996
0.978088	2.979126	0.886841
0.978088	2.978821	0.879211
0.978394	2.978821	0.874939
0.977783	2.979126	0.881958
0.978088	2.979126	0.887146
0.978088	2.978821	0.886230
0.977478	2.979126	0.884705
0.978088	2.979126	0.880432
0.978088	2.979126	0.881042
0.977478	2.978821	0.878601
0.978088	2.979126	0.875549
0.977173	2.979126	0.868530
0.978394	2.978821	0.876160
0.978394	2.979126	0.886536
0.978088	2.979126	0.883484
0.978088	2.978821	0.879517
0.978088	2.979126	0.876770
0.978394	2.979126	0.881958
0.978088	2.978821	0.885010
0.978394	2.978821	0.883179
0.978088	2.978821	0.878906
0.978699	2.979126	0.883789
0.978394	2.979126	0.887146
0.977783	2.978821	0.891113
0.978394	2.978821	0.891724
0.978394	2.979431	0.893555
0.977478	2.978821	0.891113
0.978394	2.978821	0.890198
0.978394	2.979126	0.885620
0.978394	2.978821	0.888672
0.978394	2.978516	0.883789
0.977783	2.978821	0.877686
0.978394	2.978821	0.873413
0.978699	2.979126	0.878906
0.978088	2.978821	0.883179
0.978088	2.979126	0.873413
0.978088	2.978821	0.876160
0.978088	2.979126	0.881042
0.979004	2.978821	0.885315
0.978699	2.979126	0.884399
0.978699	2.979126	0.885620
0.979004	2.979126	0.888062
0.978699	2.979126	0.882874
0.978699	2.978821	0.872803
0.978699	2.978821	0.877380
0.978394	2.978516	0.877380
0.978699	2.979126	0.873108
0.978699	2.979126	0.872192
0.979919	2.978821	0.874939
0.978699	2.978821	0.879211
0.978394	2.979126	0.882568
0.978088	2.979431	0.879517
0.978394	2.978516	0.883179
0.979004	2.979126	0.885010
0.978088	2.979126	0.882263
0.978088	2.978821	0.878906
0.978394	2.979431	0.883484
0.978699	2.979126	0.888062
0.978699	2.979126	0.893250
0.978088	2.979431	0.888367
0.978699	2.979126	0.884705
0.978699	2.979126	0.885315
0.979004	2.979126	0.884705
0.978699	2.979126	0.881042
0.978394	2.979431	0.881042
0.978699	2.978821	0.883484
0.978699	2.979126	0.881348
0.978699	2.979126	0.880127
0.979004	2.979126	0.871582
0.978699	2.978821	0.874939
0.978088	2.978821	0.877991
0.978699	2.979126	0.876160
0.978699	2.979126	0.873108
0.978088	2.979126	0.873108
0.978394	2.978821	0.866394
0.978394	2.979126	0.868225
0.978394	2.979126	0.872803
0.978699	2.979431	0.870972
0.977478	2.979126	0.870972
0.978088	2.979431	0.874329
0.978394	2.979126	0.877075
0.978394	2.979126	0.880127
0.978394	2.979126	0.878296
0.977478	2.979126	0.879211
0.978699	2.979126	0.888367
0.978088	2.978821	0.885620
0.978088	2.979126	0.882263
0.978088	2.979126	0.877380
0.978394	2.979126	0.881042
0.978394	2.979126	0.879822
0.977478	2.979126	0.881653
0.978088	2.979126	0.883179
0.977783	2.979126	0.888062
0.977783	2.978821	0.886841
0.977478	2.978821	0.886841
0.977783	2.978821	0.885925
0.978088	2.979126	0.881042
0.977783	2.979126	0.873718
0.977173	2.979736	0.872498
0.978394	2.978821	0.872192
0.978699	2.979431	0.876770
0.977783	2.978516	0.877991
0.978088	2.979431	0.882568
0.977783	2.979126	0.886841
0.977783	2.978821	0.884094
0.979004	2.979126	0.880737
0.978088	2.978821	0.883789
0.978088	2.978516	0.887451
0.978394	2.979126	0.882263
0.978394	2.979126	0.881042
0.978394	2.979126	0.884705
0.978088	2.979126	0.889893
0.977783	2.979126	0.895996
0.978394	2.979126	0.901184
0.978394	2.979431	0.903625
0.978394	2.979126	0.908813
0.978394	2.979126	0.903015
0.978088	2.979126	0.896912
0.977783	2.978821	0.891418
0.978394	2.979126	0.887146
0.978394	2.979126	0.883179
0.977783	2.978516	0.873718
0.978088	2.979431	0.869141
0.977173	2.979126	0.877075
0.978088	2.979126	0.880737
0.978088	2.978821	0.877686
0.978088	2.978821	0.876770
0.978699	2.979126	0.876160
0.978088	2.979431	0.875854
0.978394	2.978821	0.873718
0.978699	2.978821	0.876160
0.978088	2.979126	0.878296
0.978088	2.978821	0.881348
0.978699	2.979126	0.881958
0.978088	2.979126	0.877991
0.978699	2.979126	0.879517
0.978088	2.978821	0.879822
0.977783	2.978821	0.877686
0.978088	2.979126	0.878601
0.978088	2.979126	0.880432
0.978394	2.978821	0.882263
0.978394	2.978821	0.881042
0.978394	2.979126	0.880127
0.978088	2.979126	0.871582
0.978088	2.979126	0.868835
0.977478	2.978821	0.882263
0.978394	2.979126	0.893555
0.978394	2.978821	0.894165
0.978088	2.978821	0.891113
0.978699	2.979431	0.889587
0.977478	2.979126	0.886841
0.978394	2.979126	0.884399
0.978394	2.979126	0.881042
0.978394	2.978821	0.880737
0.978699	2.978821	0.881653
0.978088	2.978821	0.885010
0.979004	2.978821	0.883484
0.978699	2.978821	0.881653
0.978394	2.979126	0.877380
0.978088	2.978821	0.883179
0.978394	2.978821	0.881653
0.978088	2.978821	0.876770
0.978088	2.979126	0.870056
0.978088	2.979126	0.866394
0.978088	2.978821	0.869751
0.977783	2.978821	0.871582
0.978088	2.978516	0.874939
0.979004	2.979126	0.874939
0.978088	2.978821	0.870361
0.977783	2.979126	0.875549
0.977478	2.979126	0.874329
0.977783	2.979126	0.869141
0.978088	2.979126	0.869751
0.977478	2.979126	0.873718
0.977783	2.978516	0.875854
0.978088	2.979431	0.875549
0.978088	2.979431	0.881348
0.978699	2.979431	0.881348
0.978699	2.978821	0.882874
0.977783	2.978821	0.884399
0.978394	2.979126	0.886536
0.978394	2.979126	0.888977
0.978699	2.979431	0.886230
0.978394	2.978821	0.880432
0.978088	2.979126	0.882568
0.978088	2.979126	0.881042
0.978394	2.979126	0.880432
0.979004	2.979126	0.881653
0.978088	2.978821	0.881653
0.978088	2.979431	0.879822
0.977783	2.979126	0.881653
0.978394	2.979126	0.881348
0.978088	2.979126	0.876465
0.978394	2.979126	0.877991
0.978088	2.978821	0.885620
0.977783	2.979126	0.885620
0.978394	2.979126	0.874939
0.978394	2.979126	0.877686
0.978088	2.979126	0.885620
0.978394	2.979431	0.895691
0.978088	2.979126	0.902405
0.978088	2.979126	0.898437
0.978394	2.979126	0.895081
0.978699	2.979431	0.896606
0.978088	2.979431	0.889282
0.978699	2.979126	0.885010
0.978699	2.979126	0.882263
0.979004	2.979126	0.888367
0.978699	2.978821	0.896301
0.977783	2.978821	0.898437
0.978394	2.978821	0.897522
0.979004	2.979126	0.898743
0.978394	2.978821	0.895691
0.978699	2.978821	0.889587
0.978699	2.979126	0.879822
0.978699	2.979126	0.883484
0.978699	2.979126	0.885315
0.978088	2.978821	0.878906
0.978699	2.979126	0.871582
0.978699	2.978821	0.872803
0.978394	2.978821	0.872803
0.978394	2.979126	0.872498
0.978088	2.978821	0.872498
0.978699	2.979431	0.874634
0.978394	2.978821	0.878601
0.978394	2.978821	0.887451
0.979004	2.979126	0.892334
0.978699	2.979126	0.885315
0.979309	2.979126	0.891418
0.978088	2.979126	0.888672
0.979004	2.979431	0.885010
0.978394	2.979126	0.883789
0.978699	2.979126	0.886841
0.979309	2.979431	0.888977
0.978699	2.979126	0.884705
0.979004	2.979126	0.882263
0.978394	2.979431	0.877380
0.978088	2.978821	0.877991
0.978699	2.979126	0.883484
0.979614	2.979431	0.890808
0.978699	2.978821	0.885315
0.978699	2.979126	0.880432
0.978088	2.978821	0.876770
0.978394	2.979126	0.877991
0.979004	2.979126	0.874939
0.978394	2.978821	0.878296
0.978699	2.979126	0.878296
0.978699	2.979126	0.876770
0.978394	2.979431	0.881348
0.978394	2.979126	0.882263
0.978394	2.979126	0.884399
0.977783	2.978516	0.887146
0.978088	2.978821	0.887756
0.978088	2.978821	0.892639
0.979004	2.979126	0.894775
0.978088	2.979126	0.885315
0.977783	2.979126	0.888062
0.977783	2.979126	0.893250
0.978088	2.979126	0.893250
0.979004	2.978821	0.898437
0.977783	2.978821	0.896301
0.977783	2.978516	0.886841
0.977478	2.978821	0.892334
0.978394	2.978821	0.901489
0.977478	2.978821	0.896912
0.977478	2.979126	0.885620
0.978088	2.979126	0.885620
0.978088	2.978821	0.888672
0.977783	2.979126	0.886230
0.977783	2.979126	0.889893
0.978394	2.979126	0.888977
0.978088	2.978516	0.877380
